read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
2e079b8a-262c-4529-84e1-0695930a14ca	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
162acfa7-27d3-4c74-a4ae-f0e26668d453	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f45d6dfe-e9ad-4982-af1d-0227ac0821be	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
61ddfee2-cf11-4c51-a400-cca0b5036133	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
1dddb463-1922-4575-9f31-d7c3bfd334fb	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
bcd91526-e61e-4461-ba4b-71e96bc6d816	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
e8e4ee34-ea2e-4294-888c-f518b7d6c4e0	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
24ebb50d-accc-481c-aeeb-81a1078c8f93	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
3cb8d12d-2066-485d-8311-1489f53c218c	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
c66a2f53-9268-4514-8540-da51ff96f79b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
a4e842e6-17f2-4f23-8538-769f19314e36	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
2c4c8d3c-10c2-432b-a070-a3b4bde538ca	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
2f887bbb-5679-409e-837a-a22b34fb9afd	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
add241dd-a120-45cc-8122-bd060de6f81d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
eeeb6483-806d-480e-a174-b16d65d34807	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
8befd12c-90ec-470d-928b-6670e82aac5b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
149283f3-961a-4b6f-990a-9aee635cfcc3	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
9931007c-6e3b-4161-9624-852bfa32b6d5	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
91881780-3798-4c33-9c52-aa6185ca3d23	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
1b42690f-4012-45f0-9e14-d9be00f0feb1	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
fdbe2f66-0dc1-4532-a8c4-fe24e99f96e6	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
078f6692-3a79-4f67-a9d9-55bf04103dab	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
51b174a3-5779-43c0-9b01-66159bef76ce	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
7367ccfd-b77e-4d45-b152-430677690067	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
96d004c5-02f0-4611-b27e-c06643268fcb	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
b8908c17-9342-4d36-9d46-6a793bc22a5b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
ecdd16c2-5394-47d6-bd79-839874aca518	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
a8a923f4-dac1-46b8-b455-2ac53ed13d8d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
9ae5114c-f1aa-4ed8-bb0c-96e1da5a0b79	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
61bc20e9-e092-423d-89d3-c8cb87b003da	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
959d3ff2-7380-4fa8-8939-de890c76336d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
5b620d3d-d984-4b24-adbe-f20f8321f3ff	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
3aa838f9-d973-44b3-b053-32229288b44c	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
95dac30b-af33-40a5-8eee-18cdf0f5bb16	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
717b0d98-b8d9-4915-82bc-798b9befae28	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
a37cbf64-355a-4c96-9909-2d254872b775	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
63472065-4372-4b3b-8ed8-99e478aa537b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
35a8f6d8-cebc-4fd8-86e3-fa6ecc818578	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
b15844b4-5d6e-4964-bb22-f06f434a71a4	10159	1.0	confident	Rhodomonas_salina:plas	Eukaryota:plas
c60ac20a-7fa0-433d-b8dd-37ab01aefda5	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
3478028a-8e21-447a-86e8-a4816bd647e6	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
22ee1d1d-a800-4243-b98d-5cc2e542a1c5	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
8edc9aca-bf9c-459c-a586-681398af06c4	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
1c6ec2aa-28b2-4923-bdad-be68d97b5887	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
92aff57f-3956-42ab-8975-a88fc8686707	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
5d475777-6415-4a21-b06c-1d6c594df865	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
fc146584-dea0-4284-883b-60ab37a42627	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
aafcf05e-4399-4465-bf5e-36bcf270a3f4	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
8b152742-69cb-4e4c-ad7b-e35211bb9fef	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
226b7d98-6ef2-44fc-9f3c-c46ca0cdefe7	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
990cb1e6-fd9c-45a3-9d6f-6f7044332e91	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
28ac9e31-e0f0-428d-8236-e4110822c5fd	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
2e6c1d78-e503-4bdd-adda-57f7173974df	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
7ad4bb23-c219-4f91-bbe4-20eda160eee9	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
36db05bd-bb01-4843-a0ef-969b399e26d7	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f1abf0b5-9d0f-41f6-83fe-5e4c1755c91c	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
9752efa6-ff7c-4c10-96a1-15c4303ce1d9	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f763569c-7744-4917-aee7-62871144e891	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
00e8cf36-0a42-4d2b-b4bc-5ddf60135373	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
e9b09863-6ae0-4285-845c-96976f8403a0	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
ff07962f-e455-4eeb-9b56-36913c1643c7	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
51b0172f-0fff-4b34-a80d-83e9b810414b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
841abbf0-6b35-4d15-8e62-38f76790b885	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
3a3576b9-039a-4aed-a97b-7290c80c0b31	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
4a866d05-266a-405d-b260-62e60d6b3413	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
85c4d2eb-9897-4813-af6d-510928775735	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
e6a1c105-686f-489a-b933-e5f9de5bc348	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
6ab3d6af-402f-4743-b522-254bcd09b249	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f33d6455-44f9-4a1b-b82c-649cac739b5d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
73662049-ccbb-492e-8fd3-fecfc9525396	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
5832bd8f-d905-4149-812a-6d469e52a70d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
6087ead2-e9d9-4a43-9b0b-8329b75fb159	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
c02cffe7-ebf1-4471-b4d8-6cdbe46959fa	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
ff0b65ba-6f60-4a7c-8d34-7dcc56a4770c	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
4b8fad45-f4f9-4cb9-81e5-8175be5324d0	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
c0c56974-620d-4a94-a748-a05d035d5fa7	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
5c335fdb-2be4-455f-9ad3-c5b11dc639a4	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f7829df9-99e4-4206-9b13-7cecdf46d2fc	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f4365e9d-e091-4bfa-accb-15e04ade6d64	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
5c1ae9a5-5f7f-4838-ac9f-e969841e86b7	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
abbbdf9b-2d7d-4c85-a89a-e69497dd1e01	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f69a37c1-ddbb-4076-b7f5-7c85c287f4cb	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
24970cd4-e280-43e9-8261-c3206ea8d30a	73511	0.9999999998428456	high	Plantago_coronopus:mito	Eukaryota:mito
6678d91b-9973-47b9-8e02-260f39845cfe	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
591eeb6f-8913-407b-a927-e8f179605f6c	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
474a2dad-56ad-4ee8-9760-3e9214d2e0f8	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
3a91ea4e-02f0-474c-ade0-2555a7f59da8	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
ce01027a-fad4-4b64-8637-4b6906b09b35	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
2d4dca95-d888-4559-a244-4196e7e61d44	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f0b27d1c-0fea-47f1-855b-91d9e1c4abea	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
e04c6485-acaf-4200-bfa6-76d334865c9a	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
1284f0e6-e2a8-4d2d-b714-9e329866bd8b	6722	1.0	confident	Epifagus_virginiana:plas	Eukaryota:plas
565d9134-3780-4571-8cc3-0e001d860746	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
00646fe1-245e-4c41-89ba-76e0e7f4872a	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
08569a80-2929-4df2-b2e3-83b9a27d02fb	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
3991704d-8473-45ee-9686-f9a00ed0ee64	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
269932a8-e46d-4b43-8334-cc11af9da849	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
ad69bdf1-54e0-4467-b629-7926d820002e	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
2cd15e9e-b6e4-46f3-8d4b-6ab6a350b799	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
26a57d14-50a8-43d2-b3d9-baf866d95a18	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
abbdcaff-c993-49c7-ace5-ac014d994064	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
afa8bc09-bc8f-417a-9d28-a874b0c9420e	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
8877ad08-e665-48f2-958f-e719b9e52dcc	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
2ed96e72-5861-4925-b9b5-18a3d843bc47	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
386f61cc-497f-4244-b8f4-dc1d67b3fbba	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
c95737cd-4a9a-45bf-b661-ba54b39a8adc	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
a1ae2455-d777-49d1-a996-6bb7507192f0	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
14c29bfd-24f3-4437-af17-a0cded47cb46	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
23b6f041-a3ad-4c67-a246-dd8641a04606	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
8879eed6-9c08-4b4f-b672-34aa174059e0	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
d4d6d473-aa95-4e28-a230-b9dd7f6ee6d1	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
dd106f69-62cc-4500-8d20-34b4d8174d2b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
cbe3f3e5-0f1a-44eb-afab-977c9fb41dde	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
300512ab-1623-4df0-9902-7430d394d273	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
81601816-3d4b-40bf-9732-8620359f51b5	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
e7521a8a-36ff-40c8-a1bd-8cda6cdaa83d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
bebb0f60-cc5e-43c8-bfe4-7cb7de188541	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
05af8877-6177-4889-b085-2da9279707f1	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
7de9bd68-c2db-42e5-886b-0cb4e40686af	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
ef34fdfd-45a3-4a8b-8888-eb68567faab5	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
a9c471b5-3e39-40de-9a7c-d5f3549bd0d1	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
671d4d40-a153-493c-831a-d5ac72640857	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
ee286ff9-59d5-477f-be41-5080c05b49e0	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
d59d76c5-bafb-497f-8613-56a21a4fd2d0	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
10a8c5a5-9db6-412d-9af1-228d111b657d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
73751900-dbaa-40f4-be67-a2792dc97c59	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
7a4f0369-6676-40cd-8fb3-052bf736c8b5	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
1a6f555e-6ce0-408a-bcb2-cd1b55bb85eb	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
651264a8-1954-4461-95f3-73e8b5e0d4df	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
b10df0a7-ed2a-4e32-b82d-47e8f9aa8a4b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
4e69b63b-2c5a-4671-9401-d4359c01916c	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
26ff88c5-c106-4b1a-af1b-a2162f0fc192	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
84331630-c03c-4e48-9de9-b5ed3cb5ded7	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
678f35c0-0a45-4364-84f4-db652ce50551	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
53233941-5361-4174-8e84-fad099b5bbf6	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
fc7e3f78-324e-4788-ad62-ddacc5232f5d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
56eedfce-699a-4a6a-82a8-da6aa00a9b30	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
09df434c-dcf4-46fd-9489-ba730b814c91	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
c4f2901d-9ed4-4bbc-8303-f3ea4f4527b1	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
cee27fe0-e16c-4cde-8fa7-c8b0c41d54ed	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
119ae05b-ba36-4471-be60-71681f1e2653	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
fb2294dc-960c-4420-ab58-c8e1af425616	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
e7446a83-e844-42be-84c5-f5c90466397b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
a26cf61c-a0b7-41c3-b17f-f7aa332395a4	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
7c9b225a-7c1f-463d-b144-d6e30a8dfb09	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
9268ba6b-d216-44b7-8c9e-d86cb7e2a0ef	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
3ce9047a-7bec-4b3e-979f-0d821178f220	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
4d2414f7-3bfc-452a-aff2-ff4b18b66e5d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
fc7befdd-dbe4-4037-9c6c-154b1b7cbba6	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f1e485b7-b79f-488d-bcae-49b309a58ecc	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
273fefaa-519e-4482-b220-e4a2f96af1d1	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
10f08351-4d70-415f-ae66-0405600f2e35	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
1691663b-e5b6-48c1-8d7b-ec67c719b324	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
565c2b1f-6feb-46eb-b5af-e41d11860307	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
cfa86ac7-7a22-4635-8583-a24c45c8491e	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
47410c9e-5a69-4898-ac9d-32182fcaf3e5	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
b267f4d2-c8a5-4a99-8078-87ec929d2cae	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
417475b7-8534-4e5e-84af-80aaa6de7bce	10159	1.0	confident	Rhodomonas_salina:plas	Eukaryota:plas
759ab283-f778-453e-9770-22117cdc9abc	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
aa59e71f-2f94-45f8-971a-a77dcfc5d92a	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
3e2405d6-c887-4643-b75f-690f0233f360	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
e979328a-f2e8-4e01-98fb-bc653d76fe13	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
8bbdcfd7-4d3a-4fe3-b48c-3765fb8a09a0	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
83eba430-7f7c-4626-aeb5-dd5e0bf263e1	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
4e28b498-3869-4ec1-86a5-815ff0463eba	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
822166a6-488a-43a7-990c-63a9a62e8043	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
2a54d5f6-4d3b-4bc3-868e-48577c5c90ab	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
5731fdda-46a5-4d29-95c0-3fe3b4dc3f55	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
34ea6dde-a862-444b-ad4f-322379160ee1	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
b82e5316-515e-4622-9b14-8b7172c3bb27	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
0d1d4f63-e303-43a2-922f-195fbd89bb27	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
50b183f0-79e5-47ee-a619-38d3527fb955	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
61a1a078-b669-445a-b8af-c9adafc87c63	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
7e6ae52b-71c7-4cc4-99a2-28497f32837f	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
5ae59113-cf2f-462b-9bd3-1beb9c3c8fae	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
5bf2b38c-cb09-426a-8851-bf1905bc229a	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
09094308-d8e2-4572-8282-1ee31d84dbe0	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
e8035142-7449-4c98-9134-fc2f211b7ca6	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
abc94f1c-fb20-4e35-b165-1f93e99a2316	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f1bab8a7-1edf-414d-96d4-5e9b3901469a	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
18c0f7e6-d0f3-403f-8909-f656e2389c5c	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
38f4e6bd-1c68-4cbb-8da1-f5a78aff23b8	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
66bc8e71-f98d-4fb1-bc16-1c1a8e2e7225	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
12252dcb-a29d-4c0d-837e-df4251bee2ea	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
e4ce40e7-2e85-4130-a800-5ed0f4343eeb	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
13b9f085-40f7-4203-9f8f-bf705216a2d1	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
47589653-e319-4aaf-8890-187471ff7283	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
ca719b04-d287-4092-8087-0d93c104e2d7	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
6100495e-9670-465e-9a14-648f2c3f9d42	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
c89a3170-1841-4787-a89c-7210c2cfa12b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
53d23f38-291d-400c-adc0-18afc6d22777	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
9c16eb67-6b2d-40ca-bf85-da1a93fd01a2	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
2a04ffe4-c8ef-42b1-b852-82b49bf3cb57	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
8c4667fa-3692-4a85-825e-e8ba9b938d80	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
e332c731-f0f5-42fa-877a-729ca2657941	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
abf53675-4f0c-4f42-a36e-a2b497b82836	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
2a4e21a9-c40e-428f-92ae-9e10b82f847b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
6d67c279-834c-4107-a509-c471e8b76b2e	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
99a1565b-dc2f-4111-936b-efc08f09a665	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
10f2d2d3-c297-428b-9908-102f199cb03c	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
bba25be2-5a8e-415b-854e-ea6d1b81eb2b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
d5de4446-1639-4466-8ffc-4c51f6e4997b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f097f566-0b26-4e21-a2ea-0a4252975eb7	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
56914447-c9d8-4de1-b088-846467daf6dc	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
a03558f4-37c9-4d1f-abdc-d3dce0c8a367	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
1adfa65f-b1c6-492c-b018-aa6dead61ece	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
3ca61484-9974-4ec9-bd34-77bd645c7aa3	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
60a8f467-67f1-4ce9-b440-f3cf06011a56	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
aabacc12-a839-40f8-b417-ed6f6cc5681b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
7ab5e032-6d80-4a13-8de1-f6f860a24932	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
79d9d7d7-c00c-4871-b083-5392230349d1	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
cb4818fd-3747-4a79-a060-67bbc4a9df92	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
eb26515b-3aca-4f77-a556-9bf5543edd91	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
a357c3fe-8599-40f4-b97a-dbde649755c0	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
345d8c55-e2f2-463f-9d9d-b9338858893b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
563b3d4f-1c84-4902-bbc2-7476984dadbd	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
ec014973-f33b-4795-bc0a-92e71138d8da	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
dee54bd2-4385-4774-80e2-c043cdb4dc8b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
e1e37fe5-07af-4fd6-9761-8e48147d7f6a	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
72976206-f747-4922-b9f2-4ea69dfdc640	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
e3fbe090-a877-416d-9ac5-e49e2efe6f48	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
ae3ac614-4f1b-4a88-a932-16653878b6eb	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
5bae7f76-d7ca-4a79-a7d1-f6a162bdaff4	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
164ec970-d60c-4490-ae13-613dcec818fa	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
38cb3c85-36cd-4986-8eb5-4e5a607322d0	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
20707e95-3264-4520-b250-a563f64c2748	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
0ffe8d6a-a1c5-4306-9ef1-a916ea036ce8	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
2bd6da93-9425-401a-b5aa-cb065cd5a8bb	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
31fadf03-8c60-4020-b7d6-38153778368a	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
0e0cc912-787b-4366-b5f4-2d5d5fff76cf	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
742eb3d0-f986-4648-8f08-a5f62f337b3d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
c3e69080-2edb-45a7-be95-26da34b169d4	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
d535ac3c-1db3-4ce1-8ed3-93de66ad92e8	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
c8e86fde-9244-43bb-9944-6c4c01daea10	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
0c9d8f03-5294-4e0d-849d-8de5f507646e	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
d746febf-a336-4320-97f6-54cedf2d92f7	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
9f11c36a-a89e-40d0-94d3-9184967b3295	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
b904af8f-235e-408b-9274-90f487345e8a	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
79864299-6998-4872-884c-a945d950a989	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
44321603-246c-4fb3-9ca1-91d307505073	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
1cb44fa4-9c69-4b2d-9ef2-d7ed72338f5a	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
