read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
10f780c7-4673-42b7-b44a-4981be4876db	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
e445f0dc-cd5a-4d36-893e-4459e272986f	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
0c3b5c63-eb9f-4fde-85f9-c374cbbef63f	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
8ca95f88-f06d-4550-96fc-58c15ce15669	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
a3489744-b316-40c2-8db1-7644a5c32f1a	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
58b6dbe7-8d37-4c76-a529-fe8bcca8919b	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
a0bae508-4782-49bd-981b-937e9e1d7f07	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
07527aff-7a67-4264-988e-ac70dfa7fe0b	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
bd35e6f3-dfc2-4d2a-aeb6-3169467744c4	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
97b27fdc-e6e3-49c0-875e-a515566c1ffe	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
aa34b6d1-f739-4b95-965b-474043e999fa	1064518	0.9999999529096164	high	Noviherbaspirillum soli	Bacteria
90627549-224e-4b99-9210-6f40f0f3d743	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
19dfe787-d7f6-4a57-b5b5-cee8277efd36	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
463f5876-e55b-4907-8412-73be8452071f	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
25574234-990b-44cc-96b2-e624606d2a3f	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
c31d5243-43ab-465b-a8f0-97b50ced1733	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
ead51bf4-631a-4f6a-b292-e647431f4a19	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
36d310b5-c2d0-40e6-9302-8eb2d7e0ae72	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
e377ae19-cc93-4c0d-afd1-97c4a6dc55b5	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
fe16c771-a021-4b8b-aa72-00c103384b4a	863372	0.9655228362014106	high	Herbaspirillum huttiense	Bacteria
493614ab-b2ce-45ce-aef2-b2ea39b0e77a	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
0882d962-fa0a-43a4-bbd4-657bba8263c9	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
f13e0e99-9ba6-4b6b-a861-466270fd7ac8	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
85bb6f99-e28d-4b43-9e28-008979066feb	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
f2a15832-9ef7-4518-a98a-fcb879bb3cea	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
71c03d96-bacc-4c3b-8bf7-9d722704fad6	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
8594c1df-26f2-4b8a-b9e3-45d346be8c8a	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
4bdb8d65-d5b7-44c1-b20d-cdba2ea088c4	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
7eb6414d-d8dd-41b2-b58d-a77bb11d10fc	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
9775f2a4-8bcd-4090-b34f-1a3a8d74919f	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
6f3b9cbb-9358-405c-b478-5662006053f6	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
571e1698-cfc0-45bb-9082-7ebeaeae9f7d	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
6c5420f0-082e-4460-bd60-535d6f1b13a4	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
8e5643cd-b6bb-4613-bf34-bef9f66864e4	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
7f6bac2a-b96b-487e-8f7e-5e6ef17fb798	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
55e8eac8-5f69-4705-a244-c41a30119042	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
7ee2dd0c-1f83-48db-880a-4056381cbc41	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
8b28d470-5d89-4509-ab22-46c2cf756a98	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
4f3a9e1e-dfbd-47f6-bf06-97def1681c65	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
7736f291-ceee-4e27-970d-147b2f3df63a	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
2de86184-f8c0-4d90-841f-e545bff406ca	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
287d568e-ced2-4b64-a750-fbb9e02f0e65	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
08347fa2-cadc-4e64-b591-a0c9788361c6	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
de6119e4-dabf-42a9-8b70-476e6411f3c7	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
0b5dd545-eaee-4c0b-a07f-a63928d03d57	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
3769e165-dc00-4723-ab79-371f75cd4376	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
8ba66d8f-98d8-4460-b96c-6ad46f36cfb6	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
6167ab8a-0648-435c-9ad9-1028d88b21ab	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
9dd9e1d7-ebbb-4f9e-aee5-445aefe1802f	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
b23e8730-cfaa-4e3c-a4b3-303acc744234	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
b3bb06bb-9a20-4fea-a582-2eb05d6169d6	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
413d6da3-4fe9-47a0-9df6-908efd3cf725	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
fc0bdb5c-1240-44b5-8acb-3a39717aa444	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
03872bd3-5468-4b8c-9900-9804c2b57bf6	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
17c8e850-452c-4a3c-948e-353b4e5f7792	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
bd643329-1c5d-4b49-9b46-5aa8ffe799f1	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
b5fdf854-c984-4cd9-b16a-07600a31bea5	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
917a1eb8-7309-44ff-80fd-64f5a8bff0f4	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
a1a62aab-54e9-4f03-bae8-01257c63aec8	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
c7f63fbf-f733-495b-b035-4f0e5b4929a0	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
934d455c-4cb6-493d-94ee-a667c6eca8c9	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
4d0fa143-a27d-4fa5-9e0f-a4b928c1329b	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
5c5f15e2-e8d5-47fb-8e73-fbc2d5e95deb	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
daeefab8-4546-4e04-be3c-4af72a0b4b3d	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
f159b4aa-b881-41ee-9647-704536486c9a	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
86d17e81-7455-4657-92ee-e9b0db38734a	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
d0343c34-d00e-4f2f-b3d9-3e3621925f51	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
76043463-1058-418b-b2bc-5a7d48eb0038	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
946d2bec-a87d-40f0-bc67-0130bdc649f3	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
55ef2ef7-3051-401a-a95f-c374f9ae3f26	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
42d99979-e98a-4bd6-9477-05cdc54255bf	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
9ddae86c-0b78-4d79-97ff-1d50838be2a9	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
ab5365f5-78af-4a98-98fa-8c63b5d71776	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
7266057e-b68b-4952-b029-e2a0fd2e600b	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
d5a7b7fd-642a-4644-bfbf-7609de8c24c8	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
a2b3a128-9cb1-4fa8-bc1f-f5686c44ad79	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
bc38d8ec-3289-4ac9-b12b-e2981e1266b3	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
9a480743-a90b-4f50-aa5e-10f8a800dd8e	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
3b470c8f-2ca0-4e74-8950-5ff7505d1982	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
9efc67ad-1ba5-4db8-b6e4-926fe2b86b59	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
da86b65c-3f92-4afb-820a-98de7be222e3	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
884183ba-768c-44fc-b92e-875ee9e69ce1	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
4a6757e9-2274-4b6a-9837-dfd49298402f	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
ff02850a-581b-492f-98fb-3ba59ae41c76	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
2869e2d0-21cf-4ee6-96fa-85269dfb2cc7	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
22a4f713-cebe-494f-bc44-a7d5e86a4aaf	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
80b60f63-f77c-47ce-b525-ff1633796bda	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
e472cc65-85c5-47a7-9db0-23691992b02f	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
780399a7-e450-4cff-8529-b08207816427	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
fc6f35a9-c677-4675-aab8-0567f2958b8f	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
0b17f046-b573-493e-bce5-b7bb2ebb2e21	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
9440c4c5-8da5-4cdf-8063-2ada16d6968b	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
9889c8bf-4529-42b3-aeee-ee47a9db97f0	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
d20e4394-6b38-46f4-96eb-b48c6990db29	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
eab830fc-d2f5-4b1f-91e9-e2e130cac80e	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
516dc36a-4710-4f6b-8300-f5e9f36b44e3	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
49b48e75-88b5-496f-a503-d7c7e5e22199	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
76c3e3af-ac0d-4709-bb3c-033b0c10b0dd	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
cf8f967d-2d27-44a2-bfb2-adc013edab15	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
e03f9163-9a30-49c2-a9de-06f0ff4519ab	10003216	0.6732056906459949	medium	Sphingobium yanoikuyae	Bacteria
12764aee-20c4-4112-9f0c-7e1da30a5a8a	10003216	0.990887034076715	high	Sphingobium yanoikuyae	Bacteria
8743f49e-a2a0-484e-a154-d484b0d87d08	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
a4214814-f395-4683-aaf6-814dce83eb7b	10003216	0.6732056906459949	medium	Sphingobium yanoikuyae	Bacteria
ec90cabf-4047-4c39-b40d-960b4daff72f	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
a93d8805-fb17-4b99-8f3d-8118fa47dcd8	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
0d8c27d2-6001-408b-b290-7b3e5625c51c	10003216	0.6732056906459944	medium	Sphingobium yanoikuyae	Bacteria
62f56029-5354-4ef4-af29-d59bc6d77c33	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
065da112-48cc-4fcf-b9d5-7683e5caad46	10003216	0.6732056906459949	medium	Sphingobium yanoikuyae	Bacteria
12366741-cbe3-4aee-8e06-efd62748ff65	10003216	0.6732056906459944	medium	Sphingobium yanoikuyae	Bacteria
32dabf01-2ba0-4196-adbf-38db48b96f12	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
04592df7-c6e5-4417-8531-f84457a1ad0f	10003216	0.673205690645996	medium	Sphingobium yanoikuyae	Bacteria
a846eff5-8630-4450-ab7f-7488402f5824	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
82b7453e-3208-4543-89d3-7251f1fce005	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
cf91e8a4-2348-424f-a6e8-dd57718851f1	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
04277011-4b34-4a67-b642-97bfdc8ca5b1	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
4bb4c460-07c9-4891-adbf-c872e29adb91	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
f8c9e77e-73f5-451c-9b17-dfef1ff7788c	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
ca54733e-75bc-4dba-8f55-9212d80ca190	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
9594e6ca-ae46-48bc-bb3a-2d0627bcfc8d	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
c25996c6-b83b-45ee-a96a-5847d99dcc12	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
0d0cad53-dead-475a-89ad-98a37d0bc798	10003216	0.6732056906459949	medium	Sphingobium yanoikuyae	Bacteria
0a2a941e-090f-42e1-92ae-fa5703cfe5c0	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
8cf74bcd-77e8-49f6-b12b-1bf038447e8a	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
a6c4a341-db25-4747-8a62-6a75a15933b9	10003216	0.6732056906459944	medium	Sphingobium yanoikuyae	Bacteria
0b351fdd-a12d-40df-ac0c-24d4885b43e6	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
b3b1973b-062e-4a14-82ae-cd54f4227074	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
12ca08f8-0347-4c07-94ec-5d1043eab8a9	10003216	0.6732056906459949	medium	Sphingobium yanoikuyae	Bacteria
81917889-f6ba-4e1b-b45b-26dbe47b49cb	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
01028be7-cfa2-4ffe-b8c7-c8120df297a6	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
4c8a8302-267a-40de-9832-7a94ed47b2fc	10002616	1.0	confident	Laceyella sacchari	Bacteria
a2c17f0d-3b01-4e89-b1a0-9288485af245	10003216	0.6732056906459949	medium	Sphingobium yanoikuyae	Bacteria
c1b4d32a-e052-487f-ab92-9dc1dc10807b	10003216	0.6732056906459949	medium	Sphingobium yanoikuyae	Bacteria
37b499f7-f082-42b7-8664-792448951359	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
7cdc2ee6-73c8-4e2b-8461-553992d9592b	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
23ea1255-8690-454f-8517-fc975eac87bd	10003216	0.6732056906459949	medium	Sphingobium yanoikuyae	Bacteria
e34bc22d-3c22-4629-b477-ae290074a21c	10003216	0.6732056906459944	medium	Sphingobium yanoikuyae	Bacteria
9d8aad93-9070-42ac-aa7c-59c605eae677	10003216	0.673205690645996	medium	Sphingobium yanoikuyae	Bacteria
dda2d551-3fd4-48e4-9041-61e6222de671	10003216	0.6732056906459944	medium	Sphingobium yanoikuyae	Bacteria
a67ac2df-148b-47f8-a2ff-a36028507a01	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
1a7cbd41-86f9-48ed-8b8b-9e12db4e514b	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
8d3e4ef3-6b75-4884-b297-62125fa6e1d2	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
f4e74c23-634f-40b1-a45a-9fa02038a1e7	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
2cf04c4b-da38-4a6e-a76c-3ef9b05107c6	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
99ec7235-c36a-42c8-8483-263c03a6a0bb	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
6d0b72fc-399e-494b-8950-b9a481965e25	10003216	0.87851993212666	high	Sphingobium yanoikuyae	Bacteria
0cef8e86-43d7-42c8-92e6-dfd93f4016df	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
b2b3700c-7cf3-408e-adfb-de324a87d1b3	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
575700bd-780f-4811-acbb-fac3bd2c1c00	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
3b9101ea-4619-4090-bcea-293192876300	10003216	0.6732056906459944	medium	Sphingobium yanoikuyae	Bacteria
48cd458b-a5ec-4d35-93ee-b32096c7cd08	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
a77e6556-002d-4d32-87c1-a62b30ed511f	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
a0ae361c-5e51-408b-bde3-10d8c7ab23a3	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
240134a4-5a62-439c-87b1-0fdceacdb5ac	10003216	0.6732056906459944	medium	Sphingobium yanoikuyae	Bacteria
52e1bdfe-3615-4e2a-8273-59b450b7ab76	10003216	0.6732056906459949	medium	Sphingobium yanoikuyae	Bacteria
b89153c5-a99b-4732-92d5-fdf24b2342b9	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
ce0d34aa-f0d8-4bd9-9d87-678b36d24ad1	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
03b53dbc-5b05-4726-a9d6-5e0704f9d73a	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
2a398e75-253b-4909-8eb3-6f65d11635eb	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
0e3e5540-9eee-41ce-87e8-5576ea9b543d	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
048e24fe-e376-40f5-9fce-4517ba48c0ac	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
7733b264-d2a5-48a7-8d96-c4dd95171fb7	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
d22a473d-274a-41f2-a238-9d08e43f67ca	10003216	0.6732056906459944	medium	Sphingobium yanoikuyae	Bacteria
81ceb46f-4fb7-49fc-86a4-60dbaafd828e	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
ec356226-1fff-4738-8a67-f346ae845671	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
42f76cee-dd15-4ff0-a7e6-c3d04657820a	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
b9633faf-bbb0-433b-8631-ccc4948313f6	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
22a6618c-3582-42eb-b769-6c9100ccf6f9	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
601b1ed1-e7d6-49dc-9dd5-f7e1b34ea4fc	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
fa7c10f1-3759-4cb3-9e85-14daefdc89bb	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
0f165d41-5b62-41e6-af83-8b3b27f9c8c3	10003216	0.6732056906459944	medium	Sphingobium yanoikuyae	Bacteria
8c4c335e-07c8-46da-918b-6c7d48e3a892	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
f9c11190-61ff-497f-aed9-772503be084a	10003216	0.6732056906459944	medium	Sphingobium yanoikuyae	Bacteria
c0cb3af1-3639-4d3b-8010-31d02a5579d8	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
3fc17664-86af-4e87-99a7-bb70c97ea410	10003216	0.6732056906459949	medium	Sphingobium yanoikuyae	Bacteria
e07c2191-3a6f-488c-bc2f-a546a869e773	2565554	0.5287188892484955	medium	Sphingobium sp. PAMC28499	Bacteria
78f6b1f6-f700-403c-a83f-b97c82d8cb02	10003216	0.6732056906459949	medium	Sphingobium yanoikuyae	Bacteria
1a573b63-2070-4eb9-ab2e-25f109546915	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
e04816f3-c180-45f7-86e4-f462b4e2292c	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
821abc9c-7d05-41ed-a381-b9a3401d7337	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
a9c46674-ae23-487d-9fd1-3e821329d665	10003216	0.6732056906459949	medium	Sphingobium yanoikuyae	Bacteria
e2e3c320-ed61-4f93-a6e8-32c7f04b32e1	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
b9148805-036b-465d-a2d3-ce0bc699172f	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
daf7f90e-4b87-4ebd-a208-6303838536a3	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
3548b07c-8bef-4022-ab7d-bc5200f065b7	10003216	0.6732056906459944	medium	Sphingobium yanoikuyae	Bacteria
beb56504-05e8-46a6-8653-d14b9df1c6dc	10003216	0.6732056906459949	medium	Sphingobium yanoikuyae	Bacteria
49fa1ac9-48f9-4319-8931-de9119f297e3	10003216	0.6732056906459949	medium	Sphingobium yanoikuyae	Bacteria
c197158a-45aa-4e6a-835e-eba976254f5f	10003216	0.6732056906459949	medium	Sphingobium yanoikuyae	Bacteria
c6f55b38-96db-4e84-af2d-19b295e883e2	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
b5519c60-2df8-4144-bea2-9c238ce8a73e	10003216	0.6732056906459949	medium	Sphingobium yanoikuyae	Bacteria
eaa8fe6a-d381-4fda-9930-2fdfb9505e75	10003216	0.6732056906459944	medium	Sphingobium yanoikuyae	Bacteria
0ffc1bf2-750a-4207-ad3e-73ef00f4c366	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
38abb55c-e429-4037-913d-56379df024c8	10003216	0.7942280796497988	medium	Sphingobium yanoikuyae	Bacteria
d42510bc-4c72-4d07-a4aa-0defd8cb8dcf	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
d0b74ead-5173-4d01-b2ff-9776c875b090	10003216	0.6732056906459949	medium	Sphingobium yanoikuyae	Bacteria
7fa063bf-478f-46b9-aefe-b87152c9a431	10003216	0.6732056906459949	medium	Sphingobium yanoikuyae	Bacteria
674aa441-7899-46c9-aef9-5e2b0199486f	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
8750288d-e8c1-491e-905a-caeda57e9eef	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
12619c5a-9f5b-4cae-9573-ffd90c2de811	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
bd1d52f2-3426-4ee6-adb7-5f5547f6ccdc	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
ef9fc377-4654-41db-b756-8443eaf969b6	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
a531342f-3134-45d8-8091-a0688367400a	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
f9c36c8e-af73-47b0-b76c-8266e8286b42	10003216	0.6732056906459944	medium	Sphingobium yanoikuyae	Bacteria
18d7b084-afab-4217-96dd-8e6373317304	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
1ca1c14d-7a2c-43aa-824f-3073781ae0b6	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
b9d49e8b-8e69-492a-931c-9ebce4343e62	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
e0ad4a82-0d46-4d0e-afc9-3da58fa367fd	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
a86fa7e8-dc66-4121-8c25-0d01eff67096	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
1ecc4f23-8ef7-4033-9190-907086a5aae7	10003216	0.673205690645996	medium	Sphingobium yanoikuyae	Bacteria
0b0247ab-9eaa-48a7-9be9-6abceefd4825	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
8d3dea0c-9598-48cd-9f10-bcd257b68058	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
f1462fc9-15ca-46f2-b691-5d268e282b16	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
438ad89d-105d-4ba8-af57-c1bd0a3ad529	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
2db1a679-d875-435c-827c-f7623bb218ad	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
95141646-8b23-4096-bc14-e717bc4567f9	10003216	0.9432335243072428	high	Sphingobium yanoikuyae	Bacteria
da12e1b9-fb02-4bb1-b21c-40e0c5db439e	10003216	0.6732056906459944	medium	Sphingobium yanoikuyae	Bacteria
eb0eb37f-fb86-4b50-b892-318959bdb562	10003216	0.6732056906459949	medium	Sphingobium yanoikuyae	Bacteria
7b2774ab-3352-4613-abaa-58b0d17c1754	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
bd7ec9be-68f2-4b37-8629-b3740c02386b	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
a32b0599-cc4d-4349-b4dc-c055c0417a38	10003216	0.6732056906459944	medium	Sphingobium yanoikuyae	Bacteria
5198e424-a6ed-42e4-a405-14105cfb91eb	10003216	0.6732056906459944	medium	Sphingobium yanoikuyae	Bacteria
a2beaa6b-1247-4e4b-8075-7185d85fa358	10003216	0.6702200658931773	medium	Sphingobium yanoikuyae	Bacteria
1b4423f3-42b0-44e2-bd6c-af73ad3fea73	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
a2562540-cb41-467b-aa58-c1593bbd6a7e	10003216	0.6732056906459944	medium	Sphingobium yanoikuyae	Bacteria
21354ed1-685e-4dd2-8a67-1d165dbd709c	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
ed4fcd78-ed31-4eb5-8db3-7916e35856bc	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
cad337f8-75a1-435a-a848-7291edf7bcae	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
e33d102f-1b79-46bf-a16e-e70d84fa12d4	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
4920c045-3c7e-4a44-92de-554e40703f32	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
cebaaf92-a67a-452c-b86d-1fe658e67dc2	10003216	0.6732056906459951	medium	Sphingobium yanoikuyae	Bacteria
e22c7ff1-aca7-497a-9a50-47efac771f83	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
ee3c1a30-0ded-4da6-96fc-92adea6bc229	10003216	0.6732056906459952	medium	Sphingobium yanoikuyae	Bacteria
