read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
89c77f1d-ba51-4969-a134-0470ff14a57f	10003216	0.5815597849303763	medium	Sphingobium yanoikuyae	Bacteria
f28500cb-e2e0-4bae-bce1-3cb804ab8e0c	10003216	0.5815597849303763	medium	Sphingobium yanoikuyae	Bacteria
2479f154-c656-49cb-b41f-7e1fcc9c6704	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
4f58a0c1-d89f-4e0b-8102-7d51b12370f9	10003216	0.8321447647042035	high	Sphingobium yanoikuyae	Bacteria
fbde2cfa-4b3a-43a0-9728-b87d925f13ec	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
50b5e9f9-650b-4ea1-8a44-085ceb9a9ec8	10003216	0.5815597849303763	medium	Sphingobium yanoikuyae	Bacteria
fd2805dd-b3a0-4a8c-9d75-297f64adf3e8	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
f7b7bbc3-4297-4527-80ae-7dc82ea752a5	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
ef861cb0-0625-4ac7-903d-41d536ddfbfe	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
28d97971-351f-4596-8f45-d8f7bb4efeb3	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
982b78f7-4d30-40b5-aaf7-91148af80a14	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
631250f4-6fd4-4edc-8c8f-45e3d52f74a1	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
119ed999-d9cb-4c82-bb63-33d75b69c4fc	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
dbe82926-86ba-43ad-b621-39f844a0f850	10003216	0.5815597849303763	medium	Sphingobium yanoikuyae	Bacteria
1aa629bb-8257-4636-a0fd-e5337d8b81d4	10003216	0.5815597849303763	medium	Sphingobium yanoikuyae	Bacteria
a6b93847-adaa-4a2a-b894-58a7d23480a6	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
f1d1c8d4-b6c5-4a07-886a-efc580645a71	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
f5697cf1-285d-441c-9b70-f4f45b18dd57	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
43c872a6-a3f4-44a0-bac4-e029c4288c90	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
1e1e2d30-b981-493a-a689-ed7de908bef2	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
fc3a6ef9-0615-42a7-b652-3f793f448030	10003216	0.5815597849303763	medium	Sphingobium yanoikuyae	Bacteria
7a1c7682-fee7-41ce-897a-78995d813512	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
f262a250-46d8-42f8-a6bc-33177aa280f8	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
ee721030-9e15-41b2-bbc7-b302fe1f8253	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
37929176-df5a-4425-95d5-3a2c55c13a8e	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
876aeaec-6098-4c22-9443-787593a6a92c	10003216	0.5815597849303763	medium	Sphingobium yanoikuyae	Bacteria
848f1c5e-94f8-4bad-9ac5-fd03fb3aa84a	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
605b1a96-61b0-40a7-94b3-0ef276964662	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
0616bc28-018d-47f9-946e-a6d15be5c8d3	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
07fd3216-b712-4960-9a80-79c289069fd9	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
dd1397e4-e531-43e7-85db-d13681a4fff2	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
9a43ec99-0bfe-4c90-a589-daf5f5d8769d	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
77ea54cc-580f-4b76-8b2f-7935e0bfdfa9	10003216	0.5815597849303763	medium	Sphingobium yanoikuyae	Bacteria
41ad630f-517f-4474-b75f-47d78eeffceb	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
90533820-d893-44a6-9c43-b0d69b21cfc0	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
0842a56f-5158-4a13-b14d-e9b859177089	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
d27980d0-8b31-4357-b25a-535361762b10	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
45446aaf-37ee-4361-a24a-05d3c769aec7	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
c31ec69a-02c2-462a-bc05-5b6849d3ec8e	10003216	0.5815597849303762	medium	Sphingobium yanoikuyae	Bacteria
e4fd0f93-5693-465a-8cbc-65bd7f356730	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
085fe00a-ff40-4003-a0c2-761cf46b5875	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
e297950f-7c8d-47d2-94b5-945e2fb6dd31	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
0c8f4d67-af58-4fd7-834a-85a74daadfc6	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
dc11c288-2425-4ac4-98c6-2a5a445611f8	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
b9b3b184-9ea8-4e91-8acf-920a10ada809	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
1b7123a6-d690-45d1-8423-126f6395ef79	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
98fcbde3-6801-46a0-a480-d83695a18f92	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
43c88aa3-a6f8-4543-a2f3-b80e2f905382	10003216	0.5815597849303763	medium	Sphingobium yanoikuyae	Bacteria
d14ea4be-fe4f-4b14-9b87-85a9bacadd42	10003216	0.5815597849303763	medium	Sphingobium yanoikuyae	Bacteria
be956855-dc98-460a-9e06-89d846a246da	10003216	0.5815597849303763	medium	Sphingobium yanoikuyae	Bacteria
5ad3bceb-3d2a-47e1-9b86-713ad8a6b8fe	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
d9233f3b-8697-40c0-be53-50569dfbadc5	10003216	0.5815597849303763	medium	Sphingobium yanoikuyae	Bacteria
395dc105-a121-4320-b8a2-087afaf05d55	10003216	0.5815597849303763	medium	Sphingobium yanoikuyae	Bacteria
5e2e5a82-0fcc-486e-84d9-143d82d8c2f6	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
c8ecc61b-bef9-4060-92df-033eda110fe0	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
bba6cf5d-7871-467c-97e3-d0e3b7f4cf7a	10003216	0.5815597849303763	medium	Sphingobium yanoikuyae	Bacteria
299fd105-327e-481a-91d3-6af23fe33543	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
23348588-56a1-4164-809d-d097e1acb018	10003216	0.5815597849303763	medium	Sphingobium yanoikuyae	Bacteria
29a2b723-3f8e-4f52-b6d8-0b9faa6200a0	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
2cb0d7ba-d9c7-4eed-a69c-db256d773cb5	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
a1a58106-b4ac-4d85-aeac-8a55fc2b9073	10003216	0.5815597849303763	medium	Sphingobium yanoikuyae	Bacteria
7624c95b-2897-40ea-adc4-4b79c52bc757	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
4e812e1a-9233-4213-b95b-409cdf02e53d	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
e984d31e-4d9a-423d-99af-5de62a50187c	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
7203acfd-12ff-4396-a1bd-ae68d7d22161	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
5e1f134e-fd89-49bc-a992-754c26074356	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
ac84227d-4abb-4af9-87c3-dffa67eedafa	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
bbf72675-9862-43b1-8ad1-60aae25b0f76	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
fd1c69ac-0f07-49eb-ac0f-d7a814d1797c	10003216	0.5815597849303763	medium	Sphingobium yanoikuyae	Bacteria
a3f70882-6506-48b9-abc1-84642ef2e4ed	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
6c3874df-cbc1-41c0-9098-3acff7c919ff	10003216	0.5815597849303763	medium	Sphingobium yanoikuyae	Bacteria
e432720e-195a-4d6f-bc86-5a3e40161756	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
7ba74564-0de1-456e-a426-e7b7c5638b74	10003216	0.5815597849303763	medium	Sphingobium yanoikuyae	Bacteria
d0327b92-382f-4761-adc2-9fcce5346e1f	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
37d2566c-93cd-43bb-8aa9-47093ddf6d1e	10003216	0.5815597849303763	medium	Sphingobium yanoikuyae	Bacteria
c29745e3-d82a-4481-b63e-6353f5540d83	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
ffdf8845-c070-46f5-97f0-ad977a1a4289	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
4891a526-5337-4267-955c-e33a7daec35f	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
aaf7dd07-f367-430b-815a-65e06ab0626b	10003216	0.5815597849303763	medium	Sphingobium yanoikuyae	Bacteria
570118c9-f55d-4263-94d5-3371669a6180	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
9bac622b-7510-44c5-b8f6-b49a026f24df	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
076ac7b7-99bd-40d5-b7b3-5579d1893f3e	10003216	0.5815597849303776	medium	Sphingobium yanoikuyae	Bacteria
72b73ec3-8430-475c-b3ab-a14854298c98	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
5a1de41b-b4ac-4f25-a973-b779cb331152	10003216	0.5815597849303763	medium	Sphingobium yanoikuyae	Bacteria
069216d2-371b-4d12-808c-420ea03e4243	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
d3fd2c44-0e26-4426-aac9-50a57a523be7	10003216	0.5815597849303763	medium	Sphingobium yanoikuyae	Bacteria
8c363797-55e8-4cbd-af51-8494e4c91f28	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
11c6a85e-c4ef-4412-a66b-12db346ac8f6	10003216	0.5815597849303763	medium	Sphingobium yanoikuyae	Bacteria
acd0c390-e22b-4045-8dc3-1bcba184a63f	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
413a9418-785c-4bcc-a0ed-0aad2309996a	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
c1e53c12-1e30-43be-8277-a0b05b0dfb1e	10003216	0.5815597849303763	medium	Sphingobium yanoikuyae	Bacteria
3552f5fb-96ee-4780-84c5-f2029c66eaa0	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
31cc64a5-94fa-4086-8983-adb93255bf6f	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
e55fe9c4-45d3-41e1-bfe1-1e89993de5e8	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
69a17480-5625-48ab-98ef-883fa2b807d0	10003216	0.5815597849303763	medium	Sphingobium yanoikuyae	Bacteria
8723742d-000a-4adb-b1be-09bf356083c9	10003216	0.5815597849303776	medium	Sphingobium yanoikuyae	Bacteria
6cf4186f-7d3e-45c6-aff5-3e58fce5b859	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
c715306e-b69c-4184-b68d-c32eb33d2dec	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
b2072d23-a9d1-437e-8611-b02095f231e7	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
7640e33d-b7e6-4800-947a-d885bb15f745	10003216	0.5815597849303763	medium	Sphingobium yanoikuyae	Bacteria
9a1fbc58-f0af-449d-833a-5ae12bfea246	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
985d14cb-28a0-438c-bdb9-3eb62f60fb7f	10003216	0.5815597849303763	medium	Sphingobium yanoikuyae	Bacteria
a4f3fdbc-f224-48a2-9454-49b6bf7e94dc	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
f15c4298-1793-4fa8-b933-c6a22739eb6e	10003216	0.5815597849303763	medium	Sphingobium yanoikuyae	Bacteria
d1fa9d29-ff75-464f-b61a-0a8da5cfc8f2	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
de760f2e-fe9e-481f-9859-b3d1ce6590fc	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
186d5b4c-11f9-4fe1-a6c6-02137f3b913c	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
58a2bd10-a232-4faf-bedc-d7f6c6f95f11	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
98dfac0c-3b4b-400a-a862-6c9eec898ca9	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
2133f3e6-724b-44ef-9482-f59a061f94a6	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
5d5fbe70-8f60-4283-bcf1-1d2911412664	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
49aede78-a868-4cbf-88a0-d65d3cf28629	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
82bf1ffe-6a4c-4ae9-831c-18d5f28df6cc	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
bb49c4c5-2da5-4a80-83d5-6f02fe5a87fd	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
a58702ea-f42a-43f4-b8ed-e5d3085e8784	10003216	0.5815597849303776	medium	Sphingobium yanoikuyae	Bacteria
def4caf5-2ce2-4505-9512-79b1c626f1eb	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
878b0ab3-b07d-4877-9700-1abdd2ab7995	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
65077fab-876d-414e-a38d-48763d67295e	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
1eecde82-8153-4e82-ac32-0248aa99572d	10003216	0.5815597849303767	medium	Sphingobium yanoikuyae	Bacteria
fdc40caf-0ec1-4265-be89-76321bbe582c	10003216	0.5815597849303776	medium	Sphingobium yanoikuyae	Bacteria
e2aeb641-88f6-4cd2-9351-98998f8d9b62	10003216	0.5815597849303759	medium	Sphingobium yanoikuyae	Bacteria
3eb8d06a-013f-4ef3-aef9-acf157d85274	10159	1.0	confident	Rhodomonas_salina:plas	Eukaryota:plas
5c4e8604-2ce4-4bad-9ab1-3d445a4abd5a	10159	1.0	confident	Rhodomonas_salina:plas	Eukaryota:plas
69d5cf55-fa05-4040-a8c7-8c2a7ff01195	10159	1.0	confident	Rhodomonas_salina:plas	Eukaryota:plas
abfda00d-e174-4965-843c-6c97115adaa2	10159	1.0	confident	Rhodomonas_salina:plas	Eukaryota:plas
9b088cde-874b-4963-aa2c-6a7981ccc203	10159	1.0	confident	Rhodomonas_salina:plas	Eukaryota:plas
6630ea3e-c79e-43dc-8646-b15a663366df	10159	1.0	confident	Rhodomonas_salina:plas	Eukaryota:plas
c1853429-3a70-4dbc-9e67-8c9388ab9cd3	10159	1.0	confident	Rhodomonas_salina:plas	Eukaryota:plas
46aa209c-5b03-460c-9ede-ceb3fd00dfae	10159	1.0	confident	Rhodomonas_salina:plas	Eukaryota:plas
f7023a0f-d0a2-4467-8ce0-a198ab20579b	10159	1.0	confident	Rhodomonas_salina:plas	Eukaryota:plas
598a6310-f5d0-4576-93f9-0af6e23c34c0	10159	1.0	confident	Rhodomonas_salina:plas	Eukaryota:plas
a1f12ecc-c6c3-492a-ac51-30cf0426cc45	10159	1.0	confident	Rhodomonas_salina:plas	Eukaryota:plas
495c47d2-c05f-40d4-8c14-36e40e2634fd	10159	1.0	confident	Rhodomonas_salina:plas	Eukaryota:plas
45cc45c8-27dd-4159-9a5d-3b432af215b3	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
1fa48cea-166a-4dee-92ec-685cdae8f64b	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
018f0e38-9885-4f41-ad15-54293ed0c00a	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
50e4335b-0c08-4704-bca6-ea11e07c7474	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
c7dadc1c-038d-46fd-a96f-d870dd7ed52a	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
0eb9e4d6-9503-45ed-a652-27da420d1444	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
35fd8709-9d81-4001-8897-030d0f31de74	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
1c3a3ef1-17ed-457a-b60e-827266bacf1b	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
f99fb904-b245-4358-a79a-a2625f6184e1	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
8e513239-1ba4-456e-a61a-207cb081e490	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
eff99a13-9f69-42a7-9709-b82a16381852	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
fad2ade9-c8ef-47f5-9746-8b5fc80ffc85	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
ddd18aae-8f14-472c-8f08-409569d3ad61	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
65f4664e-13b4-468d-a99a-7780f99b41e6	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
bd16c95a-bc93-41ae-8a99-fbed25c4a658	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
7937f43d-21ac-49fa-9bf9-101005c5ef48	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
5b82f556-12d1-4c71-82aa-078088cd7972	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
0804ce76-1397-4719-a1e0-e2428829e1e1	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
da0c0d21-7aa0-41d6-86da-bab31386ff67	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
8e286662-b577-469f-9843-0ef305a60dd8	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
1f22c676-cad4-4674-b455-c6cb3dccb465	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
f920d9e8-10af-4cc7-98ee-b2525f95a687	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
6fb9e350-ed58-4155-bc0c-e4c655f2a617	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
1103ff31-aaeb-4e48-8269-94f0e4f4e28d	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
5e46dc07-fc69-4dce-ac66-39091eb58c11	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
0cca38db-7bac-4f46-ad23-45cf74553f2b	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
afcbc477-557a-4d84-9cba-4a6954948663	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
ee12f4f0-75aa-4a93-abbd-b629668dbf51	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
b8dfb261-edb3-4d52-8cd9-43380ea49b4c	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
c93fd3bb-fbd7-4c64-87eb-2f96eab3fde6	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
8dfc6a5a-2f40-420c-bb3d-e65b1522cadb	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
2fb02486-921a-4d88-9267-8412ae15d38a	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
762af35a-8560-474f-ade9-af2f3717cb81	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
5cf1e997-105f-42cc-92c5-e38fa80abf91	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
bf2623d0-15ee-40b2-9a3c-52d5d6aeef91	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
0f967489-65b4-40ae-95a3-1a00a6d090de	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
ef8c80c2-c05e-4469-b523-eb0ef4ff628e	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
9ed53440-d39f-45b9-bbad-4634c1beb75d	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
0d3b1805-72d0-4125-b563-bcd4e8ebd82a	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
e5d91447-229d-4327-81e8-9fc4787e8a95	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
dfeb5202-7d2e-4e88-a784-df254efee621	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
201540e4-6797-46bb-9fa7-2789ea12d5fb	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
310972ae-b59d-4a5d-8bb9-7bc079b516b9	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
9c1ab2bf-d631-4556-9a03-4454e08cad2b	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
e0c48895-7dcd-407b-a6d6-ddee09e07ea1	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
8c26436c-c3d2-4aff-ab28-89d1d30312c9	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
cd933f88-db54-4f62-8f6d-c6e1d5ff12ea	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
555af0e5-894c-471f-8458-f82ead37b68a	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
3f6cded9-3a7c-4709-a838-1a2a0a342fc8	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
3b975e3f-c2ef-481d-b754-ec59909dd283	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
012924ea-c174-40d6-abb8-5c644cd4879a	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
371514a4-6c12-4afb-a23c-d7685f3f7c1b	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
c87b50a0-cd24-4402-bb5d-c00593f1a4f7	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
307a600a-fee7-4617-a817-9d5b49cb0c10	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
859a9751-ec69-4513-9020-8c62b48a909b	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
bbdfcb18-82af-4b03-acd9-d7ffc4b627c8	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
ced5d179-2aba-476a-93d1-faffe8ae58f4	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
6d54ec4c-6c91-426c-b0e7-1e64e5bfaa75	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
a3aa5ea1-d427-4a66-b4fb-a7774769e8e2	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
00845168-8ddf-4bf0-8e78-a284337f9cb5	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
ba78bc48-b27a-4f8b-8051-d19cfbc7253a	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
a52f6077-c2ea-4b8a-8bc6-7cc28f5c7c67	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
06c98cb3-5c0b-47ca-9e60-e07629d2ac82	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
1bba88ed-f76f-4669-9b22-9a1cf8de2744	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
84028382-c8a2-4bf5-95d4-07154ff20437	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
80046e26-7705-42d3-aefd-697649d7ab67	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
62dde4be-46a3-4d50-97f7-e5e00c1faa14	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
cfbb53e8-7654-4e02-b711-a1cf50741d26	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
c93d39f2-55c9-422c-b380-44cd917c11e9	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
7a446cdd-677b-4978-8789-f3c488caa426	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
01adcf93-40dc-4af4-a96f-a47fe4001029	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
595c71bc-5b49-4ca4-bf80-d849d272c15b	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
a79667be-d4e0-4eb8-aa06-a5e64ac54b30	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
1ebd4862-c6a8-472c-8783-e79541900e89	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
bedb9087-2777-4dec-b714-61c2c854ebc1	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
7b633f27-b1b7-410c-922a-38b3560a0da8	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
0f4e8a09-5267-41a4-b7b1-3f38e5cbd0c0	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
e6d7610a-a527-4353-a75d-70d2fa93f2e6	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
668bee9e-6f81-4c97-859b-6bdf31e2e896	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
53fdcb4f-c418-4e64-9d5e-689e8b495a20	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
d35b518e-a59e-43f6-9eee-465bdc02d7c6	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
41daaf02-2a80-47a9-a969-4c022260f0bd	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
45633be1-50d4-4597-95c3-cb250540ab45	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
79c635fd-2ef7-4f16-b8fa-6473b9df7c31	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
3e699ede-373a-4052-9758-a744acf7205e	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
e3279264-899a-4138-a582-425fced9b3c8	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
c12d892f-9b03-4064-8205-c61eee845099	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
a2f73adb-edfc-44d3-8d15-b0bf2e022064	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
20c15def-f89d-4ade-8521-aecb3f76fff5	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
b637e225-2aa3-4f3f-8600-51f586a27a80	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
f2d9b7e0-2f59-4353-a5f5-17fb7606abc9	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
fcf1936f-0758-4932-9294-c83c7e1b499d	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
600ab34d-9e93-4c1f-9bec-35e57195e446	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
35ddf033-ff03-42c3-9d84-d67299ef9dd3	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
ee163aa3-b246-48ae-9886-1c3881c82f9f	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
5bab6b46-6150-472a-915c-9355519b4b43	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
b6961492-e3ea-4186-aaad-6dd78860cd8c	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
b049c458-7779-4025-be09-d09e280fe947	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
37b07935-903a-4174-b69d-d79b9d72c935	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
9412fb3e-1dd7-4690-8814-cc30c85226f3	180295	1.0	confident	Atopostipes suicloacalis	Bacteria
