read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
e11631a4-41ca-4603-8a6d-e66bf4b029dc	1523158	0.9998750288606122	high	Mesobacillus rigiliprofundi	Bacteria
cc3773cc-564f-4a09-a38b-7e68b9c16ebb	1523158	0.9998742866045291	high	Mesobacillus rigiliprofundi	Bacteria
bd3274b6-f547-4174-9fd8-743d9c5c449b	1523158	0.9998743726318422	high	Mesobacillus rigiliprofundi	Bacteria
6bdc9765-f19b-4d89-8ece-11a8059ab6da	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
40b8fd72-6c5e-4145-81d0-6d12bb1f28b5	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
6e094b31-b731-49be-9eb3-67f4f47b9ee9	1523158	0.9998739414807676	high	Mesobacillus rigiliprofundi	Bacteria
fd227dc0-5524-420f-9cc7-25db6671740a	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
600d587f-31f8-4aa0-be2a-b7cada9d3c9d	1523158	0.9999448895587266	high	Mesobacillus rigiliprofundi	Bacteria
a4a3c65e-6205-46f0-b6f2-02cb71289f95	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
97b95047-3397-48eb-ac5d-6f0906fdcb44	1523158	0.9999450507302888	high	Mesobacillus rigiliprofundi	Bacteria
b250ba0d-76cf-43ea-b995-c3655ebd1680	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
5762556d-8bea-4e76-b43c-764374f8f2d3	1523158	0.9999999807083968	high	Mesobacillus rigiliprofundi	Bacteria
06a31ba6-f304-4cc7-96f3-ceac0c7fea02	1523158	0.9998737798609232	high	Mesobacillus rigiliprofundi	Bacteria
22e09855-331a-482f-a992-e43fb1847874	1523158	0.9998358859536112	high	Mesobacillus rigiliprofundi	Bacteria
8858dfcb-96e2-4fab-a591-c48b81829783	1523158	0.9998709602946162	high	Mesobacillus rigiliprofundi	Bacteria
de2455d0-66e0-4dd1-bc57-4d18a0c13096	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
fb55d892-ec3d-4c9a-a2d2-57ed3f0008fe	1523158	0.9999655648751344	high	Mesobacillus rigiliprofundi	Bacteria
7ef9304e-c48b-4b0d-9cd9-858568c6f7f4	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
c7ce2ffc-180c-4df2-bd9a-8832627b153f	1523158	0.999875882858845	high	Mesobacillus rigiliprofundi	Bacteria
defb6361-231e-4ed7-8c2d-be0e32f13a6a	1523158	0.9999757189056	high	Mesobacillus rigiliprofundi	Bacteria
3b65a39a-76c9-430d-81c9-4bacaafc344b	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
e31751fa-2618-4a7e-8382-22f7c798a980	1523158	0.9998741772777444	high	Mesobacillus rigiliprofundi	Bacteria
0ee6b98e-11a3-4d5a-8297-7770e0ebd4cf	1523158	0.9999457695152932	high	Mesobacillus rigiliprofundi	Bacteria
de80e03e-5b48-4079-8ddc-b124de08985d	1523158	0.999858023460666	high	Mesobacillus rigiliprofundi	Bacteria
4c0171c7-d8ab-47f6-a5b5-5b62a1bc77b7	1523158	0.9998639134479964	high	Mesobacillus rigiliprofundi	Bacteria
471b0f71-a5e1-4222-9919-ce645480fa9d	1523158	0.9998749001706912	high	Mesobacillus rigiliprofundi	Bacteria
ff7a8cde-d09b-4646-9401-674921a68f05	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
529a872c-cc3f-4649-bb03-2710cd1d0b69	1523158	0.9998690131443996	high	Mesobacillus rigiliprofundi	Bacteria
a687f470-89c1-439b-aac4-79dc0d219712	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
9eac084b-6227-4899-a955-ceeeec7f4f5a	1523158	0.9998737028504068	high	Mesobacillus rigiliprofundi	Bacteria
9d0773ab-abdf-4702-8c80-a49f4c188a94	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
4ef326f1-cecd-4d89-a6bc-1e2d88f09af2	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
f67d90d7-3445-4ed6-b049-ffdccf253e37	1523158	0.999875882858845	high	Mesobacillus rigiliprofundi	Bacteria
c6bf10ff-8ead-472f-95be-ddf70844f9ad	1523158	0.9999762479216256	high	Mesobacillus rigiliprofundi	Bacteria
cd61fb94-faca-4025-83fc-086690d2cd1f	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
40f890a5-3282-4685-b716-da83460decb5	1523158	0.9998726508986188	high	Mesobacillus rigiliprofundi	Bacteria
8b907b7b-fc45-466d-a0a0-90b140b06eeb	1523158	0.9999767339737202	high	Mesobacillus rigiliprofundi	Bacteria
37ae718e-eb8f-4839-bac2-79edd16ae7c6	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
2227efee-bd64-4f4b-a0a3-3d09b2147985	1523158	0.9998739960487144	high	Mesobacillus rigiliprofundi	Bacteria
b9dafdc0-24f3-46c8-9014-c2103bf58741	1523158	0.9998734001010122	high	Mesobacillus rigiliprofundi	Bacteria
38075619-89fa-4323-bb4c-466493ad03a1	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
f8bb0516-5fc5-49a4-9f3f-8f7a3030dde0	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
15906d25-5b97-4b8c-905c-a811969a6450	1523158	0.9998753283421052	high	Mesobacillus rigiliprofundi	Bacteria
091832a4-0a7e-4f51-8ab9-303c36801aed	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
280fca99-1986-47d4-826a-749e3c1f1b45	1523158	0.999875242909404	high	Mesobacillus rigiliprofundi	Bacteria
a16202e3-6eef-4eda-98db-3c27897b512a	1523158	0.9999447220365336	high	Mesobacillus rigiliprofundi	Bacteria
fb4520eb-3c9c-4fe1-b159-1f369252bd66	1523158	0.999976348137298	high	Mesobacillus rigiliprofundi	Bacteria
83c00095-3a14-477a-bfe1-6f535b7d01f7	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
7f62c28d-c981-4c52-8367-0059006578b1	1523158	0.9999767976781156	high	Mesobacillus rigiliprofundi	Bacteria
4ee97297-2ca1-4f19-8fa4-922dd7d1cf7a	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
2a6ca324-15c9-44ec-987b-fb7c44848618	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
087458d1-b9f1-4474-886c-9ac6ba0f2431	1523158	0.999875114439874	high	Mesobacillus rigiliprofundi	Bacteria
92b2afb6-4d5e-436e-8c57-5ce55b7e1cae	1523158	0.9987198274463202	high	Mesobacillus rigiliprofundi	Bacteria
9370d503-20ba-4cdf-bb87-ff000e92e32f	1523158	0.9996068836127908	high	Mesobacillus rigiliprofundi	Bacteria
f23947ab-c626-4e31-8c34-28542cf045f6	1523158	0.999940442436548	high	Mesobacillus rigiliprofundi	Bacteria
2c8590bb-47e0-4797-ae3f-e21d5c7c3929	1523158	0.99987280289521	high	Mesobacillus rigiliprofundi	Bacteria
7b4da4f3-c199-4a00-b019-f1faed1a9aab	1523158	0.999875882858845	high	Mesobacillus rigiliprofundi	Bacteria
ebf828b2-2e33-43ff-a32a-e31c0d6ae011	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
cff874be-253f-43a6-b276-bc5e127955c6	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
6eb59284-7cdb-4f86-bf31-91d0937d85e2	1523158	0.9998733786863396	high	Mesobacillus rigiliprofundi	Bacteria
6ad8d000-88df-4fd9-a416-b2b609a280aa	1523158	0.9998737798609232	high	Mesobacillus rigiliprofundi	Bacteria
11c6abf5-781d-44c2-957e-371a8ddfb4f1	1523158	0.9996967041852892	high	Mesobacillus rigiliprofundi	Bacteria
17af226a-dfb7-4cb6-b614-4b04ef1d4e2e	1523158	0.9998749001706912	high	Mesobacillus rigiliprofundi	Bacteria
cc85a96d-a958-4251-a74e-86fbbb27438a	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
13f21e8f-6d2c-40a9-af02-f3fd608c0ce0	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
3c243fae-f46f-4667-b1de-7c16c7b22f24	2703818	0.9999999880223874	high	Pallidibacillus pasinlerensis	Bacteria
c070e144-2cce-4ebb-8061-9499537e25da	1523158	0.965049293955011	high	Mesobacillus rigiliprofundi	Bacteria
3560158e-320d-4d72-a007-a9a099fbb06e	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
07215081-8762-4eb6-be0e-659d205245cf	1523158	0.9999436717513568	high	Mesobacillus rigiliprofundi	Bacteria
e433f98e-a144-4e31-869a-127ad57b0826	1523158	0.9951520288869994	high	Mesobacillus rigiliprofundi	Bacteria
d9f47599-1f39-4ff7-b4b4-9cdbb5bec21f	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
9dd65eca-4417-4922-8a5b-b3f7f38703b1	1523158	0.9999953058327208	high	Mesobacillus rigiliprofundi	Bacteria
1fcbef06-17c0-4d06-9d51-3c68283cf981	1523158	0.9998742118662692	high	Mesobacillus rigiliprofundi	Bacteria
a673c2d2-5c86-48a1-9d19-b224266e98ac	1523158	0.9990946778463278	high	Mesobacillus rigiliprofundi	Bacteria
5cddedb1-0402-4cf0-bac2-6c54ccd87499	1523158	0.9999450507302888	high	Mesobacillus rigiliprofundi	Bacteria
3b75fe7d-d03c-40b4-94f7-931345ba307e	1523158	0.99656809969403	high	Mesobacillus rigiliprofundi	Bacteria
ef2cc504-5baf-47ff-81a9-1cb1a44a6239	1523158	0.9998642361454316	high	Mesobacillus rigiliprofundi	Bacteria
5b186a71-a725-4a15-9075-c8fccb7cd191	1523158	0.9978064124483246	high	Mesobacillus rigiliprofundi	Bacteria
60034646-363d-40ad-8e96-fb2948f50eb0	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
bb075213-50dc-4f41-b51c-12543f108674	1523158	0.9998688042589376	high	Mesobacillus rigiliprofundi	Bacteria
5599784f-4116-461f-bfcd-35666e5bd309	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
55f73406-ed8d-46b7-a4c4-c210805b5c44	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
7beada78-6cb1-4e97-93aa-fce3c8e45b2b	1523158	0.9998401280007124	high	Mesobacillus rigiliprofundi	Bacteria
7fa467d3-6845-4dcf-983b-289d2a252180	1523158	0.9998734331033614	high	Mesobacillus rigiliprofundi	Bacteria
066f8981-a617-48c8-aeb8-06fb9093feee	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
aea0ddd6-f738-4280-8a92-1f595a22e1d7	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
bd6a6160-c8b0-4fd6-97a7-b936537aa90c	1523158	0.9999757582541152	high	Mesobacillus rigiliprofundi	Bacteria
81d7843c-df51-4b75-bcbc-e6bf742e6f1a	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
d64439eb-9dfd-4110-92a4-89e18409f6da	1643336	1.0	confident	Mesobacillus maritimus	Bacteria
50b64b6b-ca09-414c-8466-635c1495bfde	1523158	0.9655263195362036	high	Mesobacillus rigiliprofundi	Bacteria
3f789271-4f59-4470-bacc-f9e89d9a4657	1523158	0.9998760954451024	high	Mesobacillus rigiliprofundi	Bacteria
4cdebab5-009c-4191-931b-d73e6b4b39dc	1523158	0.9998760954451024	high	Mesobacillus rigiliprofundi	Bacteria
ea31ce6d-1c00-4194-a584-0df395e3c482	1523158	0.999871571842562	high	Mesobacillus rigiliprofundi	Bacteria
304449e8-af73-481e-8419-59d20a2e9029	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
c1260e3e-d276-42c7-9b57-cde2b1497779	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
a45204c7-ad8a-422d-a379-84fba9aaca21	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
7598c2c8-08c4-4992-b683-3dcb1213b221	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
9fd36af1-ccf5-4117-99e1-12f88826ff7a	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
739eb25f-b45a-40f6-94b8-2b6d74dbc4ab	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
a2257109-dfc7-49b1-9996-8891ff0de986	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
d7393307-e016-48fd-8ea9-72d1fcfa3223	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
eef2a88d-518d-4a3f-afa8-af8d56fa5109	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
87965f14-5bb7-46eb-914c-49412b6b158e	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
8e41b208-ecad-4b07-8c3a-213a4b2fa009	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
bf2a149a-0554-46d5-80a8-b351d633abf0	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
2f255e48-60f9-42cb-a49c-38fce200f358	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
e5a4d930-3993-4daa-b499-fe3e0c2aaa0a	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
10b1d22a-64fc-48d3-901e-fcd1e7b5be00	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
fcedd23f-1e2a-4c6a-b43b-56ab691d4f40	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
61435341-184c-451d-97ea-60a1c0368cd7	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
4ff67501-f68e-4bac-8acc-cdaa42ad971e	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
c62a5fd3-6fd6-4a78-9c8e-8115b5d52da2	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
4229edb6-d90f-4324-a614-e37780eb2f88	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
de7a0fa3-bd78-4800-bc85-19a7e995fa61	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
6c13d96f-12c3-4255-a93e-39b61d695bb1	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
05138937-c39b-4f96-b3c8-02cbef2b7e85	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
f8faa06c-0a72-4109-abb1-fe2349edc30d	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
04995181-6487-4035-9e0a-0ae10ffca2d1	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
e05708fa-a657-4d53-ad87-154c0e635714	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
9901795d-b86e-4e53-b52a-9f60f154f189	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
2ecb4d0c-a71f-4f57-97a0-28950b68c3e5	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
d1581825-c885-4272-8d2c-e6dbce1a7f89	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
fb6c6921-5257-40a9-bc8d-2ea1065650eb	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
ce805b9c-1f5f-4c12-ae48-8554bef697db	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
5fae2186-c87f-44f1-a476-559ec9720fba	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
896b7d5f-d32d-4ea7-b9ce-40a97d1ea2c7	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
ade0b4bf-fd18-4613-a29b-120be1c98f37	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
34ffb821-caf0-40f7-866f-4185e5f73f48	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
f4eae0f7-c9ae-4020-aa58-bde06dff937d	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
eb5aa2ec-7404-4c11-acf9-ef57ca731dc0	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
bc9c477b-875c-4f80-a590-134bfdf5f4d1	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
09662aa8-62c7-4721-a8ea-47be92d0b851	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
a9423d8e-b220-43cf-9fc5-f49f05bb4705	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
4a870fde-a389-40cc-b420-aae41dc8bb7d	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
8e0de6cd-f50e-4cb2-9524-f1eb5a1f6cce	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
f115af49-8b34-4902-a6c1-014fb74da4d1	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
582ecabe-5ed0-441d-a30a-ac737e12212d	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
172ff04d-8bc8-47e5-bc70-4f4820d90e31	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
a174b74b-6304-4db7-a921-c34c2af27a3d	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
2b5ef0a2-6299-415d-b850-b6c21dcde21a	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
9b4c7266-68b8-4a69-a22b-ebf60d246175	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
f72492dd-5fe4-4b2d-a282-2ef224b39d9f	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
73651f6e-af56-41f3-b762-9e7248aabbc2	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
f8b8faf9-c89e-4713-94a6-abc4e8277bf4	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
00298d83-b2e1-431d-9287-6b34ed7ebcde	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
4ef096c2-388b-4729-8013-e81aa1ce6086	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
b05e7c34-2728-451e-a2e2-1a1fe6cb515d	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
7194c097-6833-478b-9cfe-ba02a34841f3	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
ddb7eebf-3cd2-4b36-a93c-282a2a04d6d2	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
fa77e653-db9e-4183-b069-be657f10db9e	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
0efc628b-1b3e-4eaa-bc08-e707f176654b	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
c8f096ae-905f-47dd-91d8-b1bd4b5c7d60	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
42f63e8b-9e91-4842-9d8b-c8c345aa4dfc	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
8a691929-5e8d-4b9d-850b-be415edb7c38	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
1520184f-f5b7-446e-9152-bd847ffc4318	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
672d7a86-50be-4b63-aa92-aa7a45fb52a1	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
35ddf062-1e2f-46ee-bea9-d8c278ef5ef4	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
a4b0cb81-6538-4049-8a09-8326d04d20ba	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
1f7d28d9-906f-4e74-a58b-6ded228242c3	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
6b1a7729-12fd-4597-a428-068d0cb4ce91	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
2bdf7030-a75a-4949-ad54-4b060c864aca	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
959092f4-1837-484d-b42e-94a8ba99c5a1	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
f54cefd1-960b-4792-80fa-2828b0dcb69d	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
d19fdb2c-3f3c-45bf-aff6-198107875bc8	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
25160dfb-762e-4767-867e-6c90fd72effc	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
3c4fd526-cfe9-41e6-9c28-85c566f56d50	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
81d1b4a8-d833-4928-8f40-d45ba112622d	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
f5bceae5-e01f-46ed-8068-7ec088c49dfa	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
8b786a4f-72e3-4a36-866c-75b5238adaa2	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
e0cc1db3-fea5-4367-a7ae-47941d1aeb5a	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
2c0e52cd-e306-45a0-9f2c-97c42dce5fd9	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
7f3876e0-6f46-424d-becd-2318e0caafc3	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
53ca5c26-50d4-4253-a2bf-c35450edf87c	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
8ff0ba58-15b8-4edc-a4d5-377083abfbf9	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
5cde4c0c-1210-4050-bd56-b4d5f137b69c	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
ecc9b5cc-e69e-47e8-a7d2-133fbae2bc39	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
25a3a147-dfbe-4fc9-a4c1-e5cc698b4924	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
265a54a2-2f31-4173-accd-994ffa0af6ec	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
1e08cc46-56f3-42ca-98ea-a8dfeb3528a0	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
e0495183-662f-41dc-a4ef-dc6f7491d8d7	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
9b353341-8a2e-4809-8931-7efc5f40eed4	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
a53fbaf5-bf90-4f1f-9cea-995a81fdad73	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
ee02a228-5234-4721-a62a-23148192800b	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
97ee3900-b3a2-4e5e-b4d3-e24f6f25f329	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
4f1de4d9-451b-4cbc-aa80-1661c6a65416	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
5c624987-7ef4-4db6-8cda-37b098c4ac6f	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
7106df3f-f05f-4a6c-9637-1fbb2295e523	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
9585e11b-b539-482e-9ff2-0f1731858da3	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
a58c0571-b633-4cf9-bf5f-031948aad7ec	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
e0644f85-424a-4942-b6c4-e32a5b7ab999	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
d65be3ad-fed6-4b05-99ab-2fc59d5cd3f5	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
15737f07-301e-4e30-9254-5a4742a77530	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
b88ada1a-35d1-47bd-90d3-1fb38ce0da74	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
fc7c06d9-eb93-4bbb-8e93-e16d7f4d7d0d	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
5154a053-896d-4ae9-847f-28cdfde10973	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
0ffde622-2402-449d-93c2-0de3d4eba932	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
436a9297-6e2a-4a74-b453-deaa41bcf568	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
df421630-2d84-448d-98fb-0ffd6092de15	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
ddb2ad42-9925-407c-aaa7-b6ed198657f5	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
b79d4653-aabe-4821-b766-01d0e94e2e4e	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
14f6b3ca-1ee6-46b5-b42f-77fc3760bcd5	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
d3ecd0d3-7cf9-44d8-8385-dbfeb677020e	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
b9cc4fd4-2465-4328-af98-67762b846485	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
5b7d3519-768a-46e9-8e8e-b80fada091be	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
e6869ca9-21ea-4ed4-86c6-77ccce674f0e	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
bea9a2c0-1964-4162-9b49-e957b63875ac	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
fb91b3de-a325-4b6e-9b2f-5be0ad35ad29	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
dd4d820a-6896-432b-a8aa-4f6b392b7b67	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
39a358d6-92c9-431d-b855-3226e9f6950d	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
c4995bf4-83ea-4e61-bbea-6641f933b0e3	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
4e2c3465-4e49-4cca-97ca-4b712ca883d0	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
639049bf-aa08-4659-901f-ada5bc88c4d7	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
23c8f7d4-55f1-4a98-a4e2-609ccd0c720d	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
c28845ed-b6a8-4939-9217-87d0a5d19ed0	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
669570c2-e997-4abe-8b81-55f79959bfc0	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
307601f4-2a05-4e38-a731-a9ccfe11333e	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
928ab369-b641-4fb9-882e-642291d6c71d	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
700b3648-f0c3-4d20-b2d1-b5d59a55760a	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
c58dca85-ded1-40cc-94c4-f444cebf900a	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
99212b17-edd7-4d44-ac8e-ced5c43e0013	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
ed26a4ac-f62e-4c6c-a5ad-ffa337242a78	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
c64975c5-a1ec-40f9-93b9-b69038b8f6e4	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
348883f4-6c44-4297-ae1c-985079bb0a9c	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
ff61faed-b0f8-4339-a13b-56899a7e1f0b	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
882e96f1-57c1-489b-ba51-35993923dd9c	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
6a309bbe-dabf-4916-b3f8-e161f96536d8	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
02b3ac8c-dc14-4b40-b869-363ad029194c	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
73fc0796-eff4-475f-8eda-4b9a4c8b0aec	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
fd581cb2-4c53-4654-8646-387ec77fdf2e	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
196c5936-47f1-457f-bafa-70a0a41b6d12	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
7b31c119-4066-4e7e-803b-014765cf8b39	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
62b4b011-7492-4e3f-bf06-67820625bced	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
a59d7742-143e-4e95-90b8-4fcfbd917d2d	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
ef7d4afc-700f-41ca-ae9a-c496a9ab922d	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
e430211f-c822-4865-ae95-3c89118cbecd	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
